Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
5360,0.0114714525748495,0.195559121798015,0.195819015189238,0.151918863672504,-0.534813319712682,4.30910022631724,0.0382433701184109,0.98595032893922,0.000721692973061488,0.985228635966159,1.28726029849452,5.04169951201544,6.48997961875666,5.03500810677863,-71.5101979257246,2946.28179556174,8.47334075161006,0.196079253972555,0.125651187957168,0.546086785704601,1.98199612791145,8.45775227849269,0.804071558778119,0.0364209151381413,-0.477106577791743,2.49382390640119,0.128261773500801,0.655872108248049
5370,-0.0251161721072685,0.195193763202876,0.196727377852741,0.15310452714211,-0.296346746833236,3.47995646678576,0.0381006051933003,0.6781515708797,0.000111847054774988,0.678039723824925,1.27490523530828,3.47424815092509,4.42933715637452,3.44716418366196,-39.8476168604481,2397.23198090824,8.32702506650852,0.198273041934184,0.181218413493618,0.52352968996661,0.988177027207302,3.77270516812231,0.801798334289408,0.0456810725018209,-0.971921741134285,3.60001132469721,0.128460099816153,0.658115800977909
5380,0.0545514707438271,0.189547352120062,0.197169959047544,0.157595017195882,-0.206447503403796,3.41371321105687,0.0359281986957266,0.726763951979001,0.00014014578909663,0.726623806189904,1.20274965219531,3.8342078844692,4.61159219948986,3.68597709047429,-30.3149230002714,2644.57656519456,7.63190152579733,0.205099107510538,0.144796721727258,0.489713318890612,1.71837461099564,8.17685801372154,0.787836560366538,0.036635418834622,-0.618460897507556,3.99850847058597,0.13390092930117,0.7064246891529
5390,0.0146214065949266,0.177056748016885,0.177590501071959,0.137286765707573,-0.308799399481695,3.93453346060826,0.0313490920183147,0.808922719890209,0.000279535701453574,0.808643184188755,1.28968547772495,4.56872007958186,5.89221193842712,4.55498866779161,-55.633834873822,4003.53205201917,9.39409906758266,0.178125863172309,0.112217894092815,0.455464118095604,1.19313356343545,4.48695769356035,0.804173694355486,0.036661061743979,-0.571691805176717,2.68457704238064,0.114483332406809,0.646591184403154
5400,0.00217013197469569,0.185721717412336,0.185661839056256,0.145571917142707,-0.494191004819554,3.6275593193329,0.0344925563185874,0.773838673555,2.23264110518206e-05,0.773816347143948,1.27580731955511,4.16665689041061,5.31585135886057,4.16800069141039,-77.1448187612985,3049.04447164105,8.76410330094371,0.185601980005498,0.258982714027801,0.62232775252428,2.02505813701934,10.1068827835777,0.799317992111719,0.0415755602195979,-0.661412080099285,2.93300173131653,0.122131094518276,0.657602655305644
5410,0.0329038957951526,0.176514352051629,0.179487161616659,0.142508380504819,-0.218453655641412,3.30759107966534,0.0311573164802065,0.777326223896253,2.17103195434554e-05,0.77730451357671,1.23862436318726,4.4037564926669,5.45460008136132,4.33081796433126,-39.7209153609519,3407.15366249995,8.6915896370416,0.18251003847994,0.123573768760123,0.473710217066803,1.04442062195989,4.19458352287408,0.798340953837879,0.0352614579968601,-0.105295028823186,2.00587749645604,0.120200950545959,0.680969842672063
5420,-0.0132055496843919,0.179900657029783,0.180314581702964,0.139484562096451,-0.440384437025333,3.83394123228827,0.0323642463997477,0.772418010943369,0.000139493912374245,0.772278517030995,1.28975317645106,4.29358082230624,5.53765950391883,4.28372460867192,-75.6368988760688,3660.28122112191,9.24656576373819,0.180729458755296,0.0650958662022715,0.427704885903668,0.988859412328505,4.16958376566181,0.808375360031695,0.0294762651757125,-0.116400323006542,2.3241339613711,0.116774772872314,0.649106983822644
5430,-0.0242972520202806,0.183036103877751,0.184570848653743,0.141544071715238,-0.410883419457966,4.11111432514062,0.0335022153227467,0.940341612910721,0.000161274748798568,0.940180338161922,1.29313860806539,5.13746519396399,6.64345458990698,5.09474610844323,-67.0051722568097,3662.79407530031,9.13594326060477,0.186118462156055,0.230792206885361,0.57945627820504,1.6305546748469,6.12926200755533,0.812897257977167,0.0325524730479371,-0.468228909249382,2.20022743668904,0.117687151008033,0.642972334499842
5440,0.0143846848593641,0.188333969757808,0.188809143402761,0.145275654253023,-0.585193365337395,4.44751377707059,0.0354696841647348,0.835296930796574,4.20766282388033e-05,0.835254854168335,1.29639044288722,4.43518995468923,5.74973786964853,4.42402796677462,-87.6018769835426,3535.10778022858,8.92365929826982,0.189285515928581,0.0587581259640151,0.542563343239434,2.56988526714192,11.7284498600183,0.80873132914861,0.0267002805424905,-0.151019967856591,3.01558979088816,0.121110171167649,0.643060682697834
5450,-0.0214725591882696,0.190214926843448,0.191349215375075,0.145967779574333,-0.397719792057972,4.16257165934644,0.0361817183940582,0.867167903589612,1.33698163495427e-05,0.867154533773262,1.30312954953585,4.55888461531368,5.94081725513962,4.53186025294029,-57.788765887168,3179.67948407496,8.9275150539112,0.192490267889393,0.174141664798613,0.491637512415875,1.1733026562174,4.04529545864929,0.808181921483159,0.0350650925771889,-0.318361218480286,2.2368391580897,0.121855793191557,0.640621612686831
5460,0.0146822125684847,0.174775403045208,0.175322971877879,0.136422402869256,-0.495059875974516,4.0048153289487,0.0305464415096149,0.747495890779543,8.30598866759236e-06,0.747487584790875,1.28113417861954,4.27689410383561,5.47927521476018,4.26353650507481,-92.7292595115079,4292.0151405147,9.39093691120033,0.175872256235855,0.0845767436342033,0.460371643155165,1.38598312120831,5.17903092090124,0.800829932993873,0.0341572231019162,-0.353151613363285,2.58242438082734,0.114367227551773,0.654366836288685
5470,0.0185567290898385,0.186933932362382,0.187780049612452,0.149411830014299,-0.289469322962939,3.24683853101913,0.0349442950684634,0.691568570636281,1.09407892940755e-05,0.691557629846987,1.25113207129912,3.69953470670931,4.6286065204482,3.68286499052252,-44.3137108478135,2658.93746554685,8.37371492725435,0.188629996634848,0.14542726988802,0.465877055190793,1.5937169063029,6.03737120045841,0.798936313963979,0.0327995640294901,-0.419724296137465,3.51350779177851,0.126919720452658,0.678954959373654
5480,0.0156734151980082,0.183080536845732,0.183678938914806,0.141440968275004,-0.162081864338821,3.92232105135545,0.0335184829717215,0.780827264652264,7.41308974393437e-05,0.780753133754825,1.29439538684271,4.26493868821352,5.5205169631906,4.2510440732371,-26.4124015817373,3491.19759622175,9.15148844517253,0.184279296871941,0.0760125221746691,0.383924016741929,1.34716612572336,5.4613902784096,0.815350270903427,0.0293716228695803,-0.275263355417005,2.59735382004452,0.117297828046235,0.640689775478824
5490,-0.0016019854506629,0.17605709411541,0.175995599497028,0.135808276198278,-0.47145906018633,3.94050719864217,0.0309961003883625,0.708561263265347,0.000369705324566528,0.70819155794078,1.29636498631622,4.02461069135258,5.21736438382341,4.02601693048191,-86.3939633684755,4101.45553534143,9.54555217550626,0.175934126357973,0.108874854802013,0.533913161686666,2.10681909925009,9.13583829527935,0.802332250233634,0.0316853287369111,-0.274821726117208,2.5592683989932,0.113338167588262,0.643758027233858
5500,-0.0134342314327479,0.180663613644849,0.181092021867384,0.140631765213384,-0.250662246802677,3.59326449820433,0.0326393412952153,0.816746282029388,0.000184676371349057,0.816561605658039,1.284657227837,4.52081227399203,5.80769416347807,4.51011741769332,-42.5086046887606,3372.92291169535,9.13490082335064,0.181521445975749,0.217709263008717,0.587524769885257,2.04037638617129,9.55893415168399,0.813622619098263,0.0409259413133926,-0.474876861704601,2.81237272561759,0.117510312801103,0.650437077120058
5510,0.0320242125563097,0.178822523718543,0.18159863094462,0.144001167915871,-0.0684114504731902,3.36287304287045,0.0319774949890689,0.682253249099938,1.56072951025127e-05,0.682237641804835,1.24181300962097,3.81525344186378,4.73783135910763,3.75692947436369,-11.9636070277654,3288.67981528019,8.62363151350598,0.184417835489594,0.0987874149933454,0.429815990318745,0.857919421340991,3.56093676356292,0.801699930030942,0.0344314214215572,-0.593674255518503,2.47993481650012,0.12209568181515,0.682775744778786
5520,-0.00677086800583314,0.183871099303958,0.183923932262139,0.139190591931331,-0.622284268944887,5.40928363816051,0.0338085811592461,1.12461569799925,4.05953523203093e-05,1.12457510264693,1.32100235190228,6.11632661280902,8.0796818405232,6.1145696710985,-100.103302298993,4732.44814698125,9.49060086298064,0.18397678040118,0.114918139115659,0.378163926198056,1.18338856902066,4.40562806289399,0.814635294457363,0.0298574578628439,0.409363385103573,1.92567214932398,0.115452295226366,0.627897998453317
5530,0.0180361809072192,0.18482344968677,0.185629534569015,0.143142626211179,-0.432639813642153,3.9753100971313,0.0341597075541179,0.719036002224455,0.000120434579072614,0.718915567645382,1.29118386729959,3.89039379712393,5.02321370828882,3.87350000038451,-68.5259818495779,3406.7692911567,9.02026113028487,0.186439135091935,0.0818894670862914,0.493809870175438,1.92187748751775,9.40486076163397,0.806644978986768,0.0378341717079508,-0.218380783276177,3.71860355640066,0.11909435533432,0.644368209424484
5540,0.00723755573334635,0.176901132219297,0.176980067656492,0.136744793096117,-0.564434572034587,4.29209945228378,0.0312940105804693,0.738630765014324,0.000191945572447238,0.738438819441877,1.29365899946885,4.17538743674446,5.40152753381364,4.17352515904764,-101.958108313744,4382.75633667512,9.46038946111496,0.17705903831564,0.320433188213292,0.591915115379517,1.42328722114605,7.4321687427168,0.801415349137447,0.0303516397105483,0.0120502694037014,2.52388220947608,0.114826833623697,0.649101745043386
5550,0.000391334916981846,0.187990577629877,0.187917536936775,0.147493381117593,-0.32972650091938,3.51123546362575,0.0353404572776149,0.801905610519931,0.000271282657611886,0.801634327862319,1.27456958546497,4.26566916613636,5.43689218081313,4.26732716696758,-49.6301521831149,2811.35458551743,8.64153751041066,0.18784452462245,0.14843138122043,0.432435189131813,0.907068419543447,3.72397847641825,0.797298867061518,0.0301675341582769,-0.107219657556289,2.34762195490941,0.124851270737794,0.664135789739451
5560,0.0190312536839746,0.176391097093402,0.1773462716817,0.136272480007497,-0.675559366232784,5.30882635256272,0.0311138191338139,0.921165383899632,0.00095605292678775,0.920209330972844,1.29439999245407,5.2222895547379,6.75973156024571,5.1941626692493,-123.093050741515,5483.92964599431,9.49861624579561,0.178306618631354,0.145911168957543,0.503307843436207,0.925863169220043,3.51408319552938,0.811121404293465,0.0357788470671212,-0.921196910701409,3.22623701044601,0.114739413423062,0.650483019345958
5570,-0.00883953945673402,0.186596445317367,0.186732881726912,0.145050188707727,-0.380200941965828,3.72251920818807,0.0348182334050773,0.817890000539826,0.000270033533599598,0.817619967006226,1.28642676703685,4.38320247284851,5.63866898641445,4.37999988526902,-58.5198346203821,3070.60167761529,8.86883897565258,0.18686941789663,0.200350863010491,0.55459594702517,2.47827949797194,11.1195927125679,0.811625620252358,0.0299328715165993,-0.80526010076902,2.77999436013681,0.121767183834316,0.652569686561885
5580,-0.0172549957580358,0.16533286632773,0.166166591503347,0.12883759047377,-0.292436045741004,3.56168267803571,0.027334956688143,0.620195786324896,4.51615938317773e-05,0.620150624731064,1.28326574348183,3.75119478722105,4.81377976756838,3.7323735217401,-64.7073058134651,4766.70685090309,9.96033641084806,0.167004520910609,0.0497627732470887,0.395076122135505,1.09958018476547,4.35870652949336,0.817726403557751,0.0304897071608999,-0.470634343365415,2.85145714735964,0.107859868450214,0.652380079326813
5590,-0.0124701880429244,0.176057060969121,0.17642952874335,0.135764540151769,-0.490664211397771,4.06067500480097,0.0309960887170848,0.938135137172152,0.000231012136997061,0.937904125035155,1.29678236137588,5.32858569834182,6.91001594468942,5.31733629769452,-89.9133210665787,4226.53472723533,9.5517014967695,0.176802784513482,0.0631387968550639,0.469373693055403,1.56471554614787,5.98731515810742,0.811798085933915,0.032533453768342,0.0619543899633724,1.8636285539713,0.113164453057133,0.642771453949134
5600,-0.00158542909561584,0.17458390092882,0.174522892221956,0.134515055837621,-0.541441682355264,4.63481255883717,0.0304795384635239,1.00570272268954,3.80779663195184e-05,1.00566464472322,1.29787628486411,5.76056965928136,7.47650674808898,5.76258340602389,-101.751098568301,4989.02180727133,9.64855775275318,0.174461904834712,0.187375317257224,0.592810042429136,2.44902916998828,11.5818443554374,0.80919737047793,0.0362743245453236,-0.796901979437835,3.17904058181524,0.112482204977525,0.644287384914065
5610,0.0139068176816856,0.174351833908287,0.174837675255255,0.138033820953711,-0.27816183647628,3.52507489764984,0.030398561987183,0.757230662648797,0.000150055302816221,0.757080607345981,1.26310952419955,4.34311842711741,5.48583425001857,4.33104970964223,-52.4829194597777,3814.71651545728,9.15072491272359,0.175324870426896,0.219072389266691,0.542145609071792,1.16470382765838,4.16865278365513,0.806758576240445,0.0366641993181598,-0.17845906073078,2.24784036095032,0.116775399821266,0.669768692439978
5620,0.00700453202443579,0.183563149954763,0.183625077087777,0.142500203522204,-0.365194646530494,4.3321533216164,0.0336954300213149,0.923588463987343,0.00052286953871597,0.923065594448627,1.28816061603843,5.03144811044564,6.48131329751703,5.02975126619468,-59.0429295238164,3815.59096861494,9.03971071057251,0.183687025112619,0.0980780340387131,0.545014119525614,2.2670507121392,9.95790886026828,0.797314604221118,0.0358927231325418,0.151088363485874,2.43947714020754,0.119805884315601,0.652668492260703
5630,-0.0109620920628281,0.172610894015221,0.172891327792361,0.132707268095166,-0.618314822294905,4.87839554712883,0.029794520732734,1.03181326169228,0.000301997302364437,1.03151126438992,1.30068907673874,5.97768331818785,7.77510739617033,5.96798737604392,-120.227841960052,5495.46192060828,9.80118945562202,0.173172217178654,0.0466416331603169,0.352473577791871,1.13770498475211,4.51677495738318,0.814946435869007,0.0304417901656305,-0.334896722892126,2.44825880777034,0.110897152406143,0.64246902282056
5640,0.0156355260292597,0.176382147764623,0.177005159584534,0.136749156170399,-0.418901887703724,4.14346970331702,0.0311106620500612,0.734884512200442,0.000130482904751818,0.73475402929569,1.28982256786168,4.16643363012637,5.37396012363486,4.1517688745648,-76.3393464573005,4281.00427241594,9.43203310340334,0.177630371988419,0.204137875426662,0.591408778617479,1.72493295808359,6.27298454510209,0.802064569644506,0.029905277450438,-0.0426518297325056,2.82407651295753,0.114320735977197,0.648142328608871
5650,-0.0316674754882779,0.178698994439471,0.181414474899157,0.141536310922079,-0.291211596454711,3.56810681809419,0.031933330613678,0.832209455160296,1.10169057618518e-05,0.832198438254534,1.26256642747917,4.65704610017928,5.87983005730917,4.58733767315369,-51.0319706238483,3499.04407154298,8.9204418234008,0.184171219352241,0.0597441992877117,0.431359243701475,0.752700421163897,3.03598550965362,0.807556095021774,0.0316950591910016,-0.342189658638947,2.48339375341872,0.118575272129181,0.663547506247134
5660,-0.00174074002239372,0.169570644862946,0.169513331491947,0.1310819358774,-0.526853305641588,4.07163603127182,0.0287542035992352,0.745302680815816,7.99192008684307e-05,0.745222761614947,1.29362328781552,4.3952341009153,5.68577718834494,4.39672015325367,-108.053215168562,4924.54671855633,9.86881433476415,0.169456037492359,0.330380532900323,0.7180357636104,2.18831062775823,9.51200967219622,0.818069624868118,0.0273650383603113,-0.292825387206117,3.18531364895448,0.110296976745666,0.650448530373952
5670,-0.0274321380750811,0.169146694237676,0.171291489386937,0.13211151378223,-0.331399461525589,3.7467869153328,0.0286106041715339,0.813899740743979,1.27381968709345e-05,0.813887002547108,1.28033272343313,4.81179809284555,6.16070255682328,4.75154804046002,-68.4796063301694,4577.25320098854,9.69130310279848,0.173463480729733,0.187767510685561,0.557844295314646,2.92234751476322,20.7362761888102,0.802803005694739,0.0250823074483451,-0.466846018248699,2.32816998628728,0.109683545180452,0.648452195148023
5680,-0.0197844820723664,0.181972494647763,0.182974162753777,0.138907715234903,-0.541319044760384,4.48239081501703,0.0331139888083303,0.93353711533638,4.99645422270198e-05,0.933487150794153,1.3100243880625,5.13010011289557,6.72055626109538,5.10201605126411,-89.8330324641364,4087.77256146614,9.43089723884059,0.183981344544683,0.234980530771396,0.556855153081156,1.08798874515946,3.7360199145319,0.803754114342285,0.0259792058067353,-0.272092275249042,2.10788325643773,0.115116458384326,0.632603617415656
5690,-0.00647827701125854,0.179981923488128,0.180028201788733,0.138953161067183,-0.523803505977481,3.88082053369403,0.0323934927824864,0.75376452456568,0.00053725615929813,0.753227268406382,1.29527045017067,4.18800127233555,5.4245942933334,4.18692469888823,-89.8424805698991,3698.3499578886,9.32163356502851,0.180074491988761,0.188857047634268,0.556058243081384,1.94288131775869,7.75090535743656,0.815544224457983,0.0248844466587651,-0.31147450741055,2.59100655222417,0.116155430791954,0.645372760446219
5700,0.01253407038838,0.187217429794248,0.187563551472062,0.14781014064527,-0.198557705144955,3.33513147867601,0.0350503660187642,0.649925381462096,1.94619411276568e-05,0.649905919520968,1.26660748022392,3.47150039489573,4.39702836777522,3.46509423798634,-30.2585357767515,2714.7375148255,8.56915144451189,0.187910313048715,0.256678166352665,0.642959292229102,1.88948991640992,6.99961999454883,0.798656088970579,0.0312378009141959,-0.116867177417728,2.2695309695643,0.12445780182448,0.664776789005483
5710,-0.0195578407773243,0.180123151982881,0.181111876661292,0.142418728381243,-0.368690470952824,3.12802617225823,0.032444349880248,0.604054490442996,0.000428846067333788,0.603625644375662,1.2647434366968,3.35356384669754,4.24139786465438,3.33525609462196,-63.0889499141299,2971.61283695063,8.88045730412075,0.182106028606987,0.22881837474258,0.5971460846248,1.47316817229623,5.34370603607552,0.797603064325684,0.0358702407730299,0.246612236490918,2.1609255152881,0.120157362295736,0.667084497317459
5720,-0.0082035019592846,0.178372553548578,0.178491480059822,0.138485779561806,-0.400561127100154,3.80586163162917,0.0318167678594402,0.718956102154508,5.25372208893538e-05,0.718903564933619,1.28802072034385,4.03064309980128,5.19155182885501,4.02795753564005,-70.5804968906799,3759.59337978818,9.30074354507284,0.178610485863059,0.19425885161892,0.533948857570192,1.50831974908597,5.2154253356446,0.80071013566689,0.0366996681254196,-0.0858402227645145,2.44222544585606,0.116137255219857,0.651093752426592
5730,-0.00376208139886305,0.164665799822715,0.164644451562091,0.127163257047049,-0.331065475180499,3.9331767485071,0.0271148256312544,0.641436588309724,0.000196621142310859,0.641239967167413,1.29491650061928,3.89538440283482,5.0441975394858,3.89588948928428,-74.1487218573781,5349.7049623887,10.1831026562978,0.164623106069183,0.189217513110714,0.476044386050903,0.995582642983296,3.57654799780077,0.812345812047103,0.0344713014711047,-0.204013607241473,2.10076446698167,0.106573577029635,0.647211364742261
5740,0.0304536351748926,0.166289612206623,0.168991288871649,0.132623691597282,-0.292953637639485,3.76125792011859,0.0276522351278291,0.706967408217293,0.000263056259367022,0.706704351957926,1.25384544951115,4.2514225563221,5.33062682619354,4.18345473863002,-63.709402710148,4918.95254930085,9.45415886415309,0.17173685917925,0.195146521439184,0.470050706021919,1.12192061058762,4.3915574361476,0.817589767350836,0.0233320089440556,-0.381342825994359,2.23404390199504,0.111310623761531,0.66937809454521
5750,0.0061340482468246,0.188927487290163,0.18895326506896,0.147208940609098,-0.422194211448685,3.94583531666982,0.0356935954537747,0.88357937001808,5.73013701540837e-06,0.883573639881065,1.28339682704357,4.6768174535717,6.00221268057593,4.67617942296795,-62.6075672824374,3097.12234382777,8.71819892007464,0.188979046364948,0.116559253337685,0.512682837385153,2.10977451485328,9.0159037844974,0.803933939565163,0.0273287041148941,0.0499419343667456,2.50713192866486,0.123858321773377,0.655586561542258
5760,0.00392143003054553,0.176571360281592,0.1765459303016,0.135051989965757,-0.363351924439029,4.0574374244398,0.0311774452716916,0.798010888400978,0.00015979493115921,0.797851093469819,1.3074324956364,4.51948088936014,5.90891617815713,4.52013188317456,-66.0034560314662,4174.17621978629,9.68095691124504,0.17652050398406,0.0896865117963966,0.364019585652498,0.757854716853469,3.83922108838965,0.808580120768308,0.0297576899814822,-0.375281959717537,2.57759559416903,0.112000259061906,0.634305919619643
5770,0.0303595925071808,0.16121135497473,0.163983236475121,0.125309840800384,-0.306180415331684,4.55426748018647,0.0259891009727883,0.791381815611463,6.81162307723457e-05,0.791313699380691,1.28650195343825,4.90897068469845,6.31540037523565,4.82599217226408,-73.0786512193041,6742.73390491333,10.2665676152891,0.166802777937513,0.174588293963216,0.552211262576888,2.00581140246131,8.83381223778817,0.808935260812522,0.0320782879495152,-0.166583261677865,2.07253724117095,0.103996048329138,0.645091335814651
5780,0.0145277855451262,0.177004937681249,0.177531201115583,0.135818139331864,-0.449425482314521,4.39098122837908,0.0313307479635429,0.815020441294631,0.000184202166691926,0.814836239127939,1.30324961416787,4.60450681190782,6.00082172605219,4.59085747278872,-81.0403949145714,4473.21790431975,9.59554902297295,0.178059029213626,0.141788372916229,0.407032369238614,0.970159271575017,3.4658938839123,0.809836564524547,0.0289519751133325,-0.369942863487272,4.02094858965865,0.112784435195702,0.637182423683595
5790,0.00697470235524969,0.184837723866698,0.184897104475132,0.144793447971574,-0.435699544739737,3.71025259780051,0.0341649841642217,0.781834521645812,7.50318215663459e-05,0.781759489824246,1.27656138075381,4.22984283343403,5.39965400782016,4.2284843987428,-68.9946269057702,3178.63770228486,8.8164305680767,0.184956504160064,0.212836100329917,0.601222924358995,2.37821655007232,12.409917628378,0.794712655804418,0.0313516955599142,-1.12671298492337,5.30766531892257,0.122159119812422,0.660899286449345
5800,0.0165550847384179,0.189172957418356,0.189822339354448,0.143390429930351,-0.575729780325784,7.00069416571907,0.035786407818407,1.27440171697089,1.47507961728577e-06,1.27440024189127,1.31928579550422,6.73670134654898,8.88763439505624,6.71365510142224,-85.0435800503706,5466.44385324294,9.20065443799169,0.190473950451117,1.05960622677197,1.42091819425982,1.32586114693616,3.94714428390484,0.800022936372499,0.0300885636255019,-0.328852893889004,2.5330853211515,0.119805727130558,0.633313179460465
5810,0.00918164820779479,0.169148861837054,0.169331885707303,0.129989924596162,-0.466763433449107,4.08613257790472,0.0286113374607706,0.740964233582695,1.16030034362086e-05,0.740952630579259,1.30124594165698,4.38054519276925,5.70016665433599,4.37581044165233,-96.4471916088397,4991.5581410926,10.0103600005888,0.169515107614576,0.26438229636565,0.606970153383736,1.64282625551502,6.12402413478796,0.803123115564816,0.0299219843031466,0.295486529399975,2.14166494520402,0.107428083349999,0.635109702680045
5820,0.0332373704137453,0.162235204362161,0.16554280903177,0.129106064584641,-0.365028355323146,3.92273111478324,0.0263202615344323,0.618716323072967,0.000150777948655645,0.618565545124311,1.25660405561972,3.81369953275857,4.79231029977944,3.73750044892755,-85.4852726316321,5662.49901521129,9.7331140846284,0.168917848193746,0.206077078880827,0.50856911087714,2.03296568977861,9.05199514137149,0.805270960228358,0.0291145137928907,-1.43644007065252,7.02923953184081,0.108648040191419,0.669694599384737
5830,-0.00314846142294017,0.172896389806533,0.172857514690447,0.133825486522772,-0.394381301775263,3.81800883056793,0.0298931616081327,0.651934069855485,0.000117726454328716,0.651816343401156,1.29195412846202,3.77066328906568,4.87152400334859,3.77151129948251,-76.3059741646739,4272.60976275495,9.65402153230495,0.172818648315287,0.0855301567554267,0.414046703216669,1.06563441506948,3.81809294311206,0.805523371280161,0.0260133583575028,0.283446119177968,2.65787525070051,0.111720796622256,0.646171945795218
5840,0.0241167849815299,0.167138441804101,0.16880477962921,0.131648617930299,-0.336416386441091,3.86991877723417,0.0279352587287027,0.728761972368345,3.90752912445003e-05,0.7287228970771,1.26957991987878,4.36022954684782,5.53565987874013,4.31718802020366,-72.0523408069901,4959.0267843378,9.64370108732134,0.170487730519019,0.0991062829469388,0.388417351807627,1.35813212896146,5.62117372556178,0.812223851936465,0.0300788783714503,0.189767613580322,2.27244055841629,0.110112859682616,0.658812290542211
5850,0.00218461265094356,0.201683236062604,0.201616274185261,0.149787658948108,-0.461097465256728,7.11802792885755,0.0406761277086842,1.45688558139203,9.43503708325799e-05,1.4567912310212,1.34646096667066,7.22363251321393,9.72633921661563,7.22603166475205,-56.2060844430801,4302.09982368927,8.98913152209104,0.201549334540272,0.807599377516585,1.16331823366558,1.20560253904504,3.85534999009169,0.802593625794869,0.0305738452395056,-0.832954513975474,3.02794713971037,0.123136712312506,0.61054510387905
5860,-0.000284987749189742,0.180107552722459,0.180037410022057,0.14015303793404,-0.541910630846331,3.96885866776065,0.0324387305476735,0.788227828380681,9.8279812472242e-05,0.788129548568209,1.28507776483035,4.3764285087773,5.62405096599936,4.37813356837399,-92.7538393601445,3771.7068742451,9.1691038865326,0.179967294638657,0.139929068159881,0.438854854035239,0.989465337885996,4.05618715264492,0.809962005632471,0.0352282811649614,-0.621097110660495,2.76938112058814,0.117895809221115,0.654585593102742
5870,0.00346005847333126,0.176777962649888,0.176742766954471,0.134222887258974,-0.623753953908724,4.83412714129816,0.0312504480786451,0.93663575251041,0.000185329766755945,0.936450422743654,1.31704783185603,5.29837395153963,6.97821192523772,5.2994290439715,-112.909098121621,4950.00424023528,9.81239383798139,0.176707578266359,0.228240555336357,0.579602597617804,2.40545143205662,11.4522739754379,0.802088053967535,0.0240311994591568,0.302917703955065,2.14808105090823,0.111445973986174,0.630429111839553
5880,-0.00517163690078718,0.190290507557996,0.190286451592195,0.140272456936321,-0.629533454306368,5.84171722960994,0.0362104772666798,0.977279554166354,0.000157865914501787,0.977121688251852,1.35657784652893,5.13572414466603,6.96700960053766,5.13583361289837,-91.3623875958996,4455.24952894651,9.67102078453485,0.190282395712845,0.447804098390764,0.724444793525532,1.35751956267221,5.43080664408066,0.812256892104322,0.0322727761106927,-0.353876255733731,2.01894520360055,0.114818961412701,0.603387751108429
5890,-0.00449925664250181,0.176905221339545,0.176893332467575,0.137002959826446,-0.465083807973742,3.93599004588348,0.0312954573371935,0.772566449707491,0.000335834658782869,0.772230615048708,1.29125109095196,4.36712067545285,5.63904933649735,4.36741418645107,-84.0057988186299,4018.75366566257,9.4249868220928,0.176881444394593,0.186890824203909,0.452805838457297,1.17753864338119,4.96292196629315,0.805191566062648,0.0311042727934618,0.46887666000065,2.22184811116109,0.115353192876796,0.652062115540338
5900,0.0222291198471026,0.199203202803453,0.200362292558879,0.147826269285148,-0.307723624778907,6.49273924929438,0.0396819160071537,1.16093156616805,0.000138807325067648,1.16079275884298,1.34754941572125,5.8278760071619,7.85335090834692,5.79416192209367,-38.9288782201466,4123.27873986137,9.11576421591155,0.201528126628866,0.998641145283209,1.45620580785324,1.45131143031664,4.57289112864994,0.802001654776994,0.033981736141341,-0.469413283775557,2.90728113912711,0.121035799255793,0.607599664826747
5910,-0.014411882816638,0.175107745217245,0.175631630264841,0.136301849169466,-0.362066820999686,3.75615758876314,0.0306627224350677,0.740339073810921,0.000156050754877207,0.740183023056044,1.28470557284612,4.22790592667633,5.43161430547024,4.21529466357818,-67.4330279542034,3995.05149207361,9.42544492737459,0.176157082664827,0.132698787560184,0.455444528012188,1.45025090180887,5.21450947234272,0.807276135293961,0.033702062465391,-0.921779799003936,3.73402256317323,0.114495341760505,0.653856524841078
5920,0.0133872720777956,0.188864734320658,0.189264998940108,0.147987418612217,-0.470231504688779,4.00972030745321,0.0356698878700127,0.843529430501966,0.000457988973131474,0.843071441528835,1.27622156053384,4.46631518338308,5.70000773317313,4.45686965485306,-69.8005920867837,3151.45123871717,8.6238517605204,0.189666111847971,0.250919582944438,0.652512441879193,2.29897566041106,10.620531716939,0.79281450326317,0.0395196884691345,-0.288647612964034,2.7098933413708,0.125315232386945,0.663518432055092
5930,-0.00109899160072813,0.176521048578601,0.176455503947498,0.134590631843857,-0.41346224284355,4.26481901035598,0.0311596805912889,0.799495353593517,0.000116667009023727,0.799378686584493,1.31154038108232,4.52917858822665,5.94020061159264,4.53086095762361,-75.170313304093,4392.52873241508,9.74466322889308,0.176389983653994,0.226921224661312,0.557318801029817,2.51733617498234,12.5258096930835,0.803578212369876,0.0262825465134088,-0.225927063282588,2.72524935758214,0.111541566488801,0.631888193430561
