Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
15900,0.0105025271856432,0.497546249111606,0.497462735158496,0.380258408750001,0.37339596155739,4.06898538961649,0.247552270005029,2.2359591556678,0.000328447919991925,2.23563070774781,1.30844246350044,4.49397248931173,5.88010443481822,4.49472693659235,3.03158149148131,66.3975881658732,3.44092972934273,0.49737923522334,0.102035100686832,0.476660942635751,1.75034012377966,7.48142270518562,0.753127419596909,0.0278483515014064,-0.307984435184404,2.48461216592567,0.315950244017039,0.635016834276581
15910,0.00657784615117823,0.494588027338005,0.494438547816965,0.373358385255006,-0.0561119434050836,4.25929286007264,0.244617316786099,2.06160716816455,0.000326905302967015,2.06128026286158,1.3247004670866,4.1683321354555,5.52179152680998,4.16959231287066,-0.463793345818188,71.1808395667501,3.54806673534818,0.494289113473175,0.225243605066886,0.506846219744303,1.44111125678479,5.47435410622976,0.757055473808605,0.0218379331459126,-0.645076838779226,3.59236722490973,0.307446123780268,0.621620635329608
15920,-0.00752606498186817,0.458522648573632,0.458405288527845,0.346894722367218,0.368522778313209,3.75479809494811,0.210243019254979,1.75451798239268,0.000223024439588937,1.75429495795309,1.32179194149932,3.82645871005635,5.05778228743235,3.82743835270152,3.8228033645499,84.9460950734963,3.81035471649547,0.458287958520662,0.114537942523336,0.354776852316486,1.09940659154774,5.01070886725651,0.765937607224957,0.0217031688542471,-0.633705496202904,3.00882410226406,0.283275666471572,0.617800816061723
15930,-0.00708613555764713,0.471763857456944,0.471632775187812,0.368932808062324,-0.0146656751000641,3.48512884364925,0.222561137202656,2.01051081870043,0.00118960441597016,2.00932121428446,1.27872568431824,4.2616889507775,5.44953111993443,4.26287341438434,-0.139678017371254,70.3590837025689,3.4660123913464,0.471501729340634,0.0916897894809277,0.39772139938153,1.2212245320851,5.12686725333625,0.764720778789022,0.0183443257738192,-0.500794712275123,2.99002734917834,0.310747273920275,0.658692413605754
15940,0.00299092660191607,0.449058076383086,0.448892593031694,0.341213161189554,-0.145919575360471,3.89272112082201,0.201653155964878,1.63990083154492,0.000631038237143416,1.63926979330778,1.31606317534048,3.65186802730153,4.80608903193481,3.65321428110339,-1.61140988035026,95.7289388582957,3.85701175989916,0.448727170662926,-0.028981196520186,0.331345422606734,0.857061576375177,4.04463737297099,0.772724526747777,0.0197484734297002,-1.14804586812533,4.5418536989866,0.280461680703198,0.624555476124962
15950,0.00433810423795556,0.431124355511979,0.430977748294505,0.331759216779221,-0.0253447428776837,3.49049717626056,0.185868209915619,1.5871784748387,0.000198556649814163,1.58697991818889,1.29950980623059,3.68148645407392,4.78412774857415,3.68273879827808,-0.316286179428494,101.036212678062,3.9170269897743,0.430831190931965,0.280088148425274,0.569056402976253,1.23306139144699,4.62567162952267,0.756288128610953,0.0283046576003613,-0.607354339044597,2.9260275971173,0.274906908479825,0.637651074371247
15960,0.00308026274230323,0.382854551494612,0.382717365509803,0.307354932129733,0.11469400664711,2.91890378715902,0.14657760760014,1.31827551096058,0.000416556687664049,1.31785895427292,1.24564310337148,3.44328023740142,4.28909828069439,3.44451448970589,2.04380416994546,135.857782624382,4.05278384420296,0.382580228682029,0.128644190090307,0.460040261009232,1.31557761406476,4.52547970646618,0.76290958075007,0.0199060917777272,-0.469419353342834,3.80594307017923,0.26110687835459,0.682000193899394
15970,-0.00248666369783344,0.414418469622368,0.414264019076174,0.328885264649785,0.0627782704977773,3.15804104354125,0.171742667964146,1.55079152488152,0.000489710454938258,1.55030181442658,1.2600700431613,3.74209075742848,4.71529646222639,3.74348592556951,0.882047633558458,107.068411540432,3.8313362701217,0.4141096260925,0.126698500966332,0.430462058228517,1.22715357494234,5.40496087441161,0.758147160496936,0.0197116933896598,-0.226311910570299,2.08495244562414,0.278431967922371,0.671861869901906
15980,0.00620558299455736,0.435904048096,0.435777926548401,0.346259701117442,0.21050758468069,2.97133654216444,0.19001233914648,1.31948442709304,0.000169875808220643,1.31931455128482,1.2588933875044,3.02700659206186,3.81067858267891,3.02788265928032,2.54152883705141,82.2978018136909,3.63569131331694,0.435651841491964,0.125848035204625,0.395777857895591,0.647756758603668,3.17417616486798,0.75538027284423,0.0282064679718161,-1.62516300685037,5.80819111131791,0.293117142298702,0.672435008527721
15990,-0.00606387424698012,0.41790600855849,0.417786740833682,0.32557941421424,-0.123658656434151,3.64512279213559,0.174645431989289,1.60845520262701,0.000163967157910921,1.6082912354691,1.28357626530864,3.84884440445151,4.94028532641994,3.84994315381427,-1.69429362750907,119.508198931354,3.94243680426311,0.417667507147127,0.254314132484679,0.587963825078787,1.54190230718274,6.06008971931488,0.760608584475491,0.0240670638686924,-0.447692894700101,2.34391311697546,0.271970659310295,0.65079384775639
16000,-0.00821064643024303,0.510224332403932,0.510091072420053,0.381660608423833,0.467214921770473,4.63767924017681,0.260328869377038,2.3530785274184,0.000358967981349406,2.35271955943705,1.33685353201903,4.61185086240757,6.16536911455455,4.61305569661229,3.51749271277363,68.4314974337217,3.50272860890704,0.50995784724091,0.112898776400583,0.396174073135407,0.850168974645694,3.40642936721418,0.769165470164956,0.0232763589519748,-2.01356310902812,7.0379009824534,0.314668015898152,0.616724832419471
16010,0.00317905512918206,0.470547032897583,0.470373932604863,0.371359409056177,-0.0834805031683237,3.33964390056069,0.221414510168719,1.62565021980865,0.000311276560279877,1.62533894324837,1.2670933371353,3.45480920323321,4.3775657224905,3.45608059274466,-0.801264571083407,68.122096365333,3.4120404821724,0.470200895990604,-0.0347622959656071,0.324200902576155,1.52427397538291,6.69371052837707,0.762111237350512,0.0198448971446243,-0.776714986990167,3.29458344799596,0.31515759470625,0.669768530396504
16020,-0.00116863923117368,0.484281025410311,0.484093226768304,0.364715596786821,0.332760317994762,4.56778449505387,0.234528111572462,2.24087344916753,0.000197802177196893,2.24067564699033,1.32783195913987,4.62721711483314,6.14416676695441,4.62901219281065,2.92980806870323,83.0454404397776,3.6407325895525,0.483905500952462,0.149320528891928,0.455546818040276,1.17837527209231,4.82542339563373,0.763646938403365,0.0219132773371625,-0.576145341914636,3.90356824311219,0.30114429696867,0.621837902307908
16030,-0.00558957671249436,0.472393157532517,0.472241673909584,0.364052614584316,0.0271472165424471,4.59044886489217,0.223155295283541,2.24271887419152,0.000354223159158659,2.24236465103236,1.29759583809584,4.74756849973456,6.16042512633046,4.74909140403588,0.257522104050738,92.1808610465472,3.56430852605594,0.472090238863324,0.152666357393564,0.483395907671385,2.02511375921069,8.96440050652425,0.755047461332359,0.026301297148132,-0.830288227612768,2.69746935706463,0.305189204647443,0.64604916430534
16040,-0.00663501190679949,0.494746700100968,0.494597908127466,0.378188472708196,-0.615213040649576,5.27738901036755,0.244774297260797,2.76316434023136,0.000287797523099459,2.76287654270826,1.30820142813477,5.58500812570848,7.30631560619611,5.58668828724453,-5.08015325508124,88.0820641609573,3.45912560149382,0.494449160902219,0.133355152800181,0.439171318824396,1.91950883987449,8.61875545973721,0.756121537470532,0.0247544969534609,-0.619011872247387,2.99821688151251,0.316866594891611,0.640462270545605
16050,-0.00139496926538975,0.429351804873708,0.429186323571028,0.332227344677761,-0.244438651700598,3.83407411986628,0.184342972348311,1.88918801169474,0.00010432478845851,1.88908368690628,1.29234336592658,4.40009332731333,5.6864314210112,4.40178987059938,-3.08837480530033,112.825517137709,3.8899367756139,0.429020906048356,0.126669128862009,0.424491667484402,2.02930678719899,10.7246079010939,0.757390804317811,0.0243581869981277,-0.0407817667956771,2.22604219672548,0.276412768019598,0.643790860739256
16060,0.00104331335762018,0.487518511613368,0.487329154291279,0.373947349903363,-0.398550092391902,4.40951012177662,0.237674299165714,2.49556811952492,4.91437702952804e-05,2.49551897575462,1.30370896261026,5.11891971294837,6.67358150865311,5.12090872780681,-3.43961299597551,78.0595242209426,3.486343633528,0.487139870517567,0.13456416589781,0.551272416694508,2.17332618082557,9.17228143447101,0.760955456246784,0.0255673555345248,-0.91409901172811,4.38545325271195,0.311400366567637,0.638745727904986
16070,0.00312226233817106,0.477883162200276,0.477706656185792,0.379455111866981,0.125482824553171,3.16518064770981,0.228372316714535,1.66761190172323,0.000119147361683253,1.66749275436155,1.25939313308763,3.48958078800096,4.39475408176295,3.49087013992674,1.14979151520077,60.6892242928902,3.31895155369291,0.477530215363755,0.066304997251045,0.417009465761878,1.37654922304267,5.22854129035529,0.764291736334846,0.0246553471616337,-0.629137140765939,3.34421213887011,0.321735971371198,0.673252369658427
16080,0.00871942451222312,0.473921122422095,0.47381619741255,0.369232334719343,-0.037443436105085,3.56340537186769,0.224601230277819,1.69786657931537,5.28238040521933e-05,1.69781375551132,1.28353093122878,3.58259317634544,4.59836915584853,3.58338652960199,-0.351768947979508,70.638418712297,3.47621486672992,0.473711295633152,0.0512461997371725,0.358463045335427,1.08850435800274,4.43441990914194,0.753587583251285,0.031419551937332,-0.429703730796889,2.77435752558051,0.30962379620144,0.653323478428284
16090,0.00303416005832695,0.463804577058358,0.463633296344577,0.362411677417479,-0.11022414825524,3.49005814382646,0.215114685700282,1.74133741343634,0.00029050806133496,1.74104690537501,1.27977271693726,3.75446362448734,4.80486011335229,3.75585064137016,-1.10476946221232,75.4210443321827,3.53126788313456,0.463462078883909,0.129655042688969,0.476237034988981,2.01543029507142,9.40040575266342,0.766948519504085,0.0189638770475786,-0.509630194483853,2.40547822889207,0.303851477683716,0.655128243043373
16100,-0.00300945573980729,0.437197957445532,0.437037505357048,0.336235325825825,-0.157751628442238,4.33806429421723,0.191142053994545,1.9760012732916,5.4178615267686e-05,1.97594709467633,1.30027371862767,4.51969465922718,5.87684018161494,4.52135400067612,-1.88772826341114,118.736293348764,3.86715380198104,0.436877112154641,0.0700668362877999,0.347449615002852,1.05145659287276,4.16150109989425,0.77002403057992,0.0180351007032797,-0.103410001555653,2.61958241408646,0.280414301011123,0.641389778327266
16110,-0.00629724541346295,0.463517719672257,0.463379413894802,0.350421947965135,-0.107674184661375,5.61806562456594,0.214848676450169,2.61911879451543,0.000211129139436314,2.61890766537599,1.32274169002215,5.65052571532184,7.47418593419844,5.65221223899695,-1.08121625918228,121.708649282192,3.77471130933202,0.46324114938543,0.176809475990683,0.4079481254418,0.990860050324366,4.21900373683109,0.765633965196222,0.0179828203663348,-0.0135266262137655,2.1465489652725,0.289317580878686,0.62417803807642
16120,-0.000411218762658711,0.47429841534437,0.474113284659495,0.365465942788332,-0.404091270575469,5.00681631925907,0.224958986798181,2.76128082064334,0.000190690273949704,2.76109013036939,1.29779101090979,5.82182172933991,7.55550790745664,5.82409502114347,-3.78725412851406,98.936140491734,3.55105868691419,0.473928226235815,0.0297420719094974,0.343270698245118,0.383660620274587,2.64724555138182,0.765568784080866,0.0203548302957094,-0.595709775076542,2.40704011864084,0.306092188725174,0.645357814453022
16130,0.00236822232997526,0.489440298122904,0.489254804836552,0.369404046946639,0.0121948984104196,4.1904371874794,0.239551805426637,2.16307184299173,0.000346262635798247,2.16272558035593,1.32494568526913,4.41948047859467,5.85557159124516,4.42115605530816,0.104010938304214,73.0231290345523,3.58671134282544,0.489069381850416,0.103415627485953,0.408540948160567,1.01581496649652,4.19719759230265,0.763104694419997,0.020958010922362,-0.86875968658892,3.48396267198972,0.303009491053096,0.619093875627313
16140,0.0011656947074851,0.446383520228695,0.446210640247788,0.349835991391077,-0.162641294632462,4.06126543053571,0.199258247131761,2.22875267972664,5.77055281207606e-05,2.22869497419852,1.27597940524561,4.99290986052708,6.37085015428028,4.99484431498312,-1.82854799647065,102.288960080898,3.64736458410652,0.446037827221611,0.0469144467334188,0.384954630903096,0.749291333647978,3.20518583376767,0.755888317001482,0.0274480817993671,-0.464523550646598,2.41533631214087,0.296290714331798,0.663758183052994
16150,0.00273592357446958,0.438021126630532,0.437858538878253,0.335876248359424,-0.056222191586929,3.80258644844207,0.19186250737468,1.67327335428653,3.62037284277195e-05,1.6732371505581,1.30411462188836,3.8200745410573,4.9818150656963,3.82149302962842,-0.668994576629171,103.299653450867,3.882723557436,0.437696011476437,0.122474347376533,0.482254629291924,1.28186367079912,5.02230010283905,0.762169499543593,0.0178738480706357,-0.604111597217727,2.69309657495954,0.277260606476794,0.632984551703283
16160,0.0113749802164102,0.443742473477809,0.443714929938513,0.347463905012171,-0.0819757263556609,3.10917647256809,0.196907382768204,1.35679535996434,0.000627822723885292,1.35616753724045,1.27708941008496,3.05761886918448,3.90485267791144,3.057808670428,-0.938193184971629,80.190214151025,3.67545921076385,0.443687388108873,0.192632646981638,0.440673917083509,0.725319496915986,3.1903662387349,0.760940292028013,0.0278534400430444,-1.09296489336352,4.14098473285442,0.290110222747708,0.653780604939581
16170,-0.00132841913095516,0.481258479032023,0.481072284839825,0.376205213506374,0.189235537696468,3.48771571538304,0.231609723640216,1.72799050332634,0.00114808508921088,1.72684241823713,1.27924457650789,3.59056635594645,4.5932125374362,3.59195604856281,1.69772567254578,65.0170860836038,3.4003903470259,0.480886162684337,0.451102279939996,0.775899938085768,1.31877356598918,4.56565998695802,0.763602985995149,0.0225576047193025,-0.49661772661995,2.51032704873312,0.315983531994748,0.656577589303569
16180,0.0132112160751654,0.473673582397122,0.473672790474505,0.36317255006409,0.367809664499522,3.95953413522301,0.224366662660924,2.00534789575991,0.000222310554696875,2.00512558520521,1.30426592624782,4.23360721451138,5.52174963500414,4.23361429258167,3.46087285359896,78.6551991881647,3.59131197007498,0.473671998553212,0.204098446181464,0.478197349378,1.31472577117325,4.98765403996762,0.761827495011218,0.0210914471528774,-0.353986178491421,2.94099479173518,0.301876671017599,0.637309493786608
16190,-0.0102074212424069,0.439455575353594,0.439402455862688,0.349468471778397,-0.0534495536450794,3.14921368892723,0.193121202709359,1.74368494037241,0.000589316891689562,1.74309562348072,1.25749705865386,3.96782982891822,4.98953433910372,3.96830950102224,-0.629794910409487,84.4388316855468,3.59831332496072,0.439349342792637,0.0911423368657156,0.404325390822865,1.01646109291653,3.94510378199464,0.759238960750015,0.0250267712833921,-1.72054281794394,6.95973643564348,0.295278871897162,0.671919730815965
16200,0.00134385287077836,0.439814093803492,0.439644311725098,0.346885319279843,-0.00897839675480447,3.13848464113241,0.193436437108187,1.38585450817517,0.000500898780812345,1.38535360939436,1.26789480372526,3.15100067892405,3.99513738734258,3.15221753407269,-0.105533749009624,83.8771062554271,3.65508349087099,0.439474595187927,0.168876749002287,0.482632956416123,1.20539463889058,4.23335065095655,0.760729468959452,0.0281220346453922,-1.15343742688792,5.50017466856074,0.291875591017411,0.663634010664105
16210,0.000707134782465772,0.43356708164743,0.433398263297405,0.33721003054637,0.0550027922395566,3.4494736681103,0.187980414288269,1.4993807614806,0.000257273044606571,1.49912348843599,1.28574787928146,3.45824400640239,4.44642989726968,3.45959107005396,0.674863334712817,97.6174883450427,3.81289926992446,0.433229510680312,0.120134759784662,0.359345693222008,0.694079486727239,3.3566936734651,0.764079949199766,0.0199838896278687,-0.851685714019052,2.50992090382262,0.282917164036508,0.65253377392376
16220,0.00475597940160491,0.410512516140207,0.41037968832164,0.322294816718262,-0.0484515013278548,3.48171022547108,0.168520525907763,1.57464864317552,0.000286386479995432,1.57436225669552,1.2737174004851,3.83581153135344,4.88573989246628,3.83705307057344,-0.700370798342993,122.599023608982,3.95202570570205,0.410246903481615,0.10286841677126,0.428941232680833,1.64631489730663,7.07460094851684,0.7687549709643,0.0184796269275623,-0.689977689850297,3.13593468454206,0.272239533547786,0.663169873862761
16230,0.000291335868666705,0.428090318654324,0.427923162372844,0.33259832967575,0.153633993716645,3.40057067738848,0.18326132092556,1.5706555982772,4.77804593027459e-05,1.5706078178179,1.2871090455315,3.66898182424322,4.72237969387409,3.67041500994682,1.95830846550062,101.253531754776,3.86986022084446,0.427756071360821,0.150289621189883,0.487311201070207,1.86809971980476,7.42642167309109,0.768734023441535,0.0201157251845845,-0.0241358968164352,2.79632164075157,0.276492388109265,0.64587395710887
16240,-0.00809825108284751,0.426851411915256,0.426761483866881,0.331975430517242,-0.0214912118025036,3.62506063811436,0.182202127854047,1.55655793773435,0.000482686457572795,1.55607525127678,1.28579217820485,3.64660369928302,4.68877451355096,3.64737211903566,-0.276331718186498,109.196416520636,3.87315463738232,0.426671574764336,0.234247694303697,0.570281092779748,1.32311093611864,4.35885148494384,0.761159103249296,0.0218122943887784,-0.425263497128053,2.33295047277323,0.278234770111462,0.651830502007806
16250,0.00103585422733668,0.525701267645984,0.52549689639855,0.395246616594851,-0.0474013570072526,4.10324537305771,0.276361822804594,2.02069046799475,0.00136529757847889,2.01932517041627,1.33005886849844,3.84379987714908,5.11248011533535,3.84529477118397,-0.326267415015199,53.7243774230504,3.36513663281227,0.525292604602336,0.267595364992593,0.511861648796851,1.37937251465442,5.3342841979717,0.757599523720367,0.0253621460798368,-0.132767938551771,2.00228131178957,0.324555502384117,0.617376297830574
16260,-0.00531994730861807,0.491036402791522,0.490873383109893,0.369150012067767,0.120618813779472,4.47241723627778,0.241116748866437,2.30354055185706,0.000515602285552086,2.30302494957151,1.33018119122092,4.69118081421566,6.24012048368614,4.69273876139534,1.01876492535916,76.92855134926,3.60336217726233,0.490710417549337,0.085804915740738,0.494546769809358,3.11417027334706,18.0799567311807,0.770717552397168,0.0199682825545204,0.0836058511162391,2.05781428566203,0.303697041161599,0.61848172444058
16270,-0.0110453404675638,0.451739404019919,0.451697974517456,0.342062172068125,-0.546143003919356,5.93780890402017,0.204068489144272,2.55129941812622,0.000549685957897089,2.55074973216832,1.32063537247828,5.64772387669268,7.45858392555053,5.64824188297888,-5.92437377815883,142.585157072913,3.86080508257798,0.451656548814536,0.241491890799335,0.636222183839476,3.00889927660495,14.7064238764946,0.763925268646455,0.021867814319652,-0.627200141176842,2.8848431700668,0.284824357539494,0.630505895666642
16280,0.0106932178177941,0.529336249321449,0.529237475952277,0.397080163416815,0.107211799559437,4.73505258753964,0.280196864845699,2.51302340571197,2.61692676921665e-05,2.51299723644428,1.33307150064257,4.74749917265895,6.3287558463958,4.74838521438829,0.722849156099198,60.3112408008582,3.35718482930924,0.529138721014071,0.0698900211443251,0.392827140282785,1.57334817262684,6.4996035354591,0.768087288351942,0.0212621840743388,-1.00541006871146,3.72399419941386,0.3273817441664,0.618475958497209
16290,0.005255115649818,0.443629034962522,0.443486844959075,0.346501856959993,-0.0168325192699975,3.27391243844311,0.196806720661779,1.59376928356066,8.36265234485239e-05,1.59368565703721,1.28030781380125,3.59257207701769,4.59959810184993,3.59372392141132,-0.192792099590664,84.5253952367527,3.69495224364432,0.443344700529735,0.21609727673228,0.606604289312587,1.55088697829316,5.28674682567103,0.76967863435752,0.0210499179669404,-0.0631166401293592,2.41105265059258,0.28903389040665,0.651521581384022
16300,-0.00549547420071548,0.490391425394475,0.490230631853365,0.374341392921346,-0.22521267107818,3.91237633130546,0.240483750100425,2.00977389690185,6.71431057255867e-05,2.00970675379612,1.31001122148817,4.09830554293475,5.36882625033169,4.09964976954562,-1.90969590987352,67.6502103834425,3.49950939506019,0.490069891034553,0.107296301431595,0.381801271507276,0.943647768530001,3.96916949930339,0.757887978618125,0.0279515126811386,-1.10844725468333,4.19291563680846,0.308117835671449,0.628309998331631
16310,0.00767276518376042,0.440604906994591,0.440499590503612,0.347515685549867,-0.0827507093052325,3.11750970195158,0.194132684067712,1.45343839856603,0.000122986299193217,1.45331541226684,1.26787056042501,3.29873402563779,4.18236775777843,3.29952270081421,-0.967439323967716,82.71999423526,3.64838369358461,0.440394299186122,0.0852745070399205,0.411340898837273,1.07401449470529,4.43271139612269,0.755375793051728,0.0293711799806655,-1.201489937869,5.05765414847479,0.291707952049986,0.662062422408669
16320,0.00593828831457195,0.46472379810523,0.464580183209042,0.363365360139852,-0.0123342954189732,3.36489604733049,0.215968208525351,1.69068698445111,0.000660180464728752,1.69002680398638,1.27894358979724,3.63804692452672,4.65285679350502,3.63917154789698,-0.122893696452367,72.1426349318394,3.51971797560725,0.464436612694568,0.197384359020738,0.581903155183239,1.76788081466373,7.44781793256581,0.76644204639866,0.0199232843521124,-0.134267702068867,2.38799380947691,0.304038507685873,0.654234857189361
16330,-0.00812696614650394,0.410580124195922,0.410500165570608,0.320605141675812,-0.217508827751885,3.4931643942236,0.168576038384739,1.40257467467407,0.000438163294457727,1.40213651137961,1.28064110902841,3.41608030203816,4.37477286653225,3.41674569783534,-3.14255670223522,122.921354655182,3.99444969077684,0.410420222516876,0.0548741976035107,0.368224955230289,1.27762990978786,5.12406096786634,0.761816512045899,0.0173486642940842,-0.502190038253514,2.86766128710029,0.269139155861425,0.655509460884171
16340,-0.00535287529398082,0.474139022155391,0.473984002368224,0.366647484984867,-0.0808760709209296,3.62855520174991,0.224807812330471,1.86320539595209,0.000220873708274005,1.86298452224382,1.29317407475183,3.92966051914928,5.08173510593967,3.93094574214052,-0.758757409875234,71.7977667215609,3.52702289722566,0.473829033264787,0.179272413187204,0.489792786653638,1.28397886260854,4.70965763884283,0.758455240657008,0.02529864092824,-0.77457301211371,3.81916356204027,0.306151103364273,0.64569902298389
16350,0.00392108860765627,0.482529992569459,0.482357405011938,0.368418070808337,-0.203609792590709,3.74443017137191,0.232835193729082,1.92479281245816,0.000252369094307058,1.92454044336385,1.30973486591131,3.98895994466311,5.2244799182489,3.99038719517641,-1.81228177382433,69.0698454623522,3.55502340869884,0.482184879184186,0.00641842091071657,0.335263621021431,0.893923548300319,3.71391761000224,0.761506555567262,0.0261618516050483,-0.0473726765385183,2.52493730612599,0.30195597492756,0.625776593325634
16360,0.00965201007098085,0.493967541688175,0.493868874771235,0.382158202144324,0.269947709940742,3.4095746668785,0.244003932241459,1.68654640407062,0.000268645890033531,1.68627775818059,1.2925734392628,3.41428588264465,4.41321524595641,3.41496800107487,2.23967194381356,57.2672798621374,3.38229935144673,0.493770227562392,0.075209518686645,0.4126222840869,1.75660158187663,6.95989420989603,0.763292174268333,0.0237756085640579,-0.526585761188522,2.34317198151738,0.31757312166389,0.642902812153523
16370,0.00019743556102581,0.532489061330559,0.532281053766155,0.42220681644851,0.144087526589524,3.22374736294801,0.283544600436699,1.88357406734305,0.000104608753946633,1.8834694585891,1.2612043211659,3.53730095907785,4.46125925485327,3.53868328398281,0.954320634266209,40.0975868842888,2.98717185993066,0.532073127456279,0.155804249078119,0.406694408939908,1.09735568203526,4.86791383759227,0.753657902692599,0.022743068768023,-0.153596614987348,2.92180114170445,0.357956133625731,0.672231900372352
16380,-0.00608019967945049,0.582919309938957,0.582723284196812,0.432985775102833,-0.137597104880686,4.55367872415539,0.33979492189971,2.23949910676812,0.000554291356743453,2.23894481541138,1.34627820001827,3.8418681086455,5.17222328201486,3.8431604974476,-0.694678679165532,39.4392473277049,3.10928967515973,0.582527324374753,0.227615184887399,0.580697700549314,1.50664751208984,5.63143572904199,0.759098313616565,0.0225788103707874,-0.76756015305067,3.9355828531619,0.353647201927586,0.606682942043247
16390,0.00780906520195244,0.568064803595189,0.567896553138419,0.421630971558031,-0.128959006095079,4.61781132621053,0.32269762108364,2.49427275125572,0.000219754044026403,2.49405299721169,1.34730331003922,4.39082431347599,5.9157721313469,4.39212518102353,-0.703490167173115,44.3449997706933,3.19545621864685,0.567728352514372,0.25309807374913,0.701126385620645,3.06024643819364,17.4857163947928,0.755152971972345,0.0329552238588389,-1.59470631506801,5.34835706224609,0.344346577082634,0.606174814745292
16400,-0.00339980942542489,0.527652669731525,0.527457472249809,0.391643815737116,-0.154670715988444,6.52135322554919,0.278417339874806,3.38645141173242,0.000950517682457251,3.38550089404996,1.34727690960325,6.41795560980575,8.64676339994991,6.42033071839499,-1.05284315120483,84.1288911426063,3.44005664194525,0.527262346978581,0.169213635417445,0.399478300080799,0.639611850737612,2.81487485516317,0.765369443857734,0.0195294028576442,-0.472829282082454,2.46256045556294,0.322612741075225,0.611411179326305
16410,-0.00829909907162,0.496968638754553,0.496843789860458,0.391912601095036,-0.0567194435801013,3.5594933381852,0.246977827905554,1.88669622862485,0.00052787255991088,1.88616835606494,1.26805986172933,3.79640903167064,4.81407391176826,3.79736300851167,-0.462109622075566,58.3542176416474,3.23556797660057,0.496718972331011,0.0923807540728951,0.540104404313427,2.05529136400585,8.12737288878712,0.762007566391328,0.0213876276762362,-1.20952930865427,3.74496896283424,0.332266488537167,0.66858643106707
16420,0.00372832545689017,0.459607843338197,0.459443401640676,0.34929267580815,-0.383678907161536,4.34210051576449,0.211239369657988,1.99999645718347,0.000411908816631862,1.99958454836684,1.31582445087007,4.35152812592843,5.72584710674545,4.35308560323528,-3.95189712048487,97.3083586193046,3.76711148559208,0.459279018778252,0.201695302742159,0.455962199288038,1.01128910368806,3.75367024184145,0.765730925116218,0.0200630801369628,-1.04675851483663,4.55989398807719,0.289287875679549,0.629423278720421
16430,-0.00526726038659057,0.436848827612781,0.436709916182279,0.345005830521493,0.000693720480207413,3.20008346900486,0.190836898186662,1.56061882094196,0.000158696453596868,1.56046012448836,1.2662070868555,3.57244594078498,4.52345636763011,3.57358228680699,0.00832129641690527,87.8691870222769,3.67010344416953,0.436571048923546,0.129396848720524,0.377385942234818,1.38672569399135,5.68073674001104,0.756348649889066,0.0265596328331017,-0.964694078904064,3.32697238579313,0.291297731686402,0.666815871472603
16440,-0.00849533439598229,0.508558860341401,0.508431144599585,0.396627045501717,-0.263656683347171,3.60148411450215,0.258632114431744,2.2111844676655,1.73219218656401e-05,2.21116714574363,1.28220923436548,4.34794207730666,5.57497148200885,4.34903426187024,-2.0045417638206,53.8414320787855,3.23278316218588,0.508303460931364,0.0552291158795501,0.35291582154355,0.611136135343672,3.27771387219126,0.755190306530986,0.0275645541063601,-0.681043039002913,3.50328006804702,0.332046952895294,0.652917447298799
16450,-0.00256210353472353,0.506005176525185,0.505813968596257,0.383297584078054,-0.223989767592149,4.04146758798352,0.256041238670284,2.00752018296738,4.9163985068712e-05,2.00747101898231,1.32013661850304,3.9673906040909,5.23749761636528,3.96889035812649,-1.72887382757214,61.648038241338,3.44415585524329,0.505622832920487,0.137321833405345,0.448163814658575,1.64317754081405,6.7576560508153,0.758190027039121,0.023571019755299,-0.526388758818904,2.31280537596711,0.315562458848772,0.623634843057906
16460,0.00218010920568482,0.475886547628117,0.475705613756767,0.384214662752916,0.00672097410897412,2.90310349275675,0.226468006213408,1.52959733259529,0.000235928642749544,1.52936140395254,1.23859548778895,3.21420586528241,3.98110088156358,3.21542838335599,0.0623622731861884,56.6042193131352,3.22370697389412,0.475524748677162,0.122805364716498,0.435722818378122,1.24660672492546,4.83794372699787,0.74625415104143,0.0267535510606132,-0.121092759112498,1.6704926911683,0.32914980294728,0.691656035640863
16470,0.00978265769173479,0.492839328520207,0.492743894780639,0.385750253628456,-0.060773854013383,3.32455994833968,0.242890603736249,1.83017852958969,0.000253309928110929,1.82992521966158,1.27761245490948,3.71353993822887,4.744464876885,3.71425916987658,-0.507692452051701,56.3524418836013,3.31201974047189,0.492648479520924,0.106877750108101,0.373045962476073,0.780385924070582,3.56960164594849,0.753235841801557,0.0222231551682951,-0.908109468518197,3.46567706207681,0.32245014566984,0.654270320994926
